20251031,77716,840779.9227990372,6516011.495732643,271.16,True
20251031,184051,843609.2676936722,6516077.024376658,195.74,True
20251031,98500,809201.1306778197,6515399.497953314,638.14,False
20251031,72274,844127.2252447013,6516114.65441991,193.22,True
20251031,91446,845357.9645948003,6516149.033303698,211.45,True
20251031,6620,850778.9258278254,6516279.7746805595,204.19,True
20251031,157859,852549.8918770691,6516323.524304124,221.62,True
20251031,181387,840756.9394941734,6516071.579986689,273.94,True
20251031,182511,840778.5672813108,6516070.70636384,275.54,True
20251031,7153,842074.382401693,6516103.0255211545,191.48,True
20251031,72665,843003.1344389886,6516125.055857877,197.39,True
20251031,181531,844645.0581789886,6516163.315708053,196.02,True
20251031,72523,845030.5548443986,6516170.649385265,203.83,True
20251031,72254,846374.3291420398,6516207.20498203,195.53,True
20251031,72275,845896.4404171334,6516223.518320772,211.00,True
20251031,123385,844968.3279425821,6516229.789824449,202.64,True
20251031,77630,853734.6389228159,6516476.506158115,227.30,True
20251031,83639,836348.1528265215,6516096.607046354,342.11,True
20251031,146619,841121.2399900705,6516204.465495682,181.10,True
20251031,94786,841142.8374778677,6516204.961976419,172.08,True
20251031,72122,842786.3368641394,6516248.540036476,206.65,True
20251031,2763,845819.7293577277,6516307.391405215,202.21,True
20251031,184461,846066.7045695721,6516319.7185375765,196.53,True
20251031,54014,851703.7945415339,6516456.843315035,231.46,True
20251031,94225,851854.2079063447,6516491.4189426415,222.17,True
20251031,51372,839478.4245620684,6516228.634361922,307.66,True
20251031,119267,842825.2972980946,6516336.048916271,195.35,True
20251031,177292,852846.1083869535,6516577.748402727,236.36,True
20251031,117867,853969.106950354,6516605.810946169,242.27,True
20251031,109655,843966.7860237965,6516389.4674218455,198.56,True
20251031,40211,846539.2094979059,6516454.820792302,201.62,True
20251031,114436,853471.6257492447,6516624.211199271,226.75,True
20251031,105176,828116.0272450867,6516073.5782464,459.32,True
20251031,169638,847794.224446651,6516515.125012412,242.83,True
20251031,77192,828806.513765492,6516118.880020345,382.07,True
20251031,111609,841376.1486516789,6516395.464245137,205.42,True
20251031,162678,846553.7,6516521.8,227.40,True
20251031,115714,849132.9,6516572.8,224.62,True
20251031,155281,838893.1519377535,6516369.73208369,288.13,True
20251031,150293,849128.5419410913,6516609.743294215,224.22,True
20251031,71379,841763.4668054444,6516466.107224684,201.91,True
20251031,160482,844417.9690829735,6516530.110263192,184.58,True
20251031,20934,847830.6,6516613.2,244.63,True
20251031,82320,836773.9262091893,6516383.773930676,325.50,True
20251031,178485,832648.2294388023,6516324.100483328,294.77,True
20251031,105760,841243.7296058065,6516515.838935959,183.49,True
20251031,153327,844914.5,6516635.1,194.35,True
20251031,148185,845562.2417264802,6516647.5719450135,201.02,True
20251031,110434,846056.8344280878,6516662.594970127,197.89,True
20251031,193735,847897.3064221967,6516702.723051272,247.47,True
20251031,18064,848391.2929853564,6516715.304394688,228.75,True
20251031,121552,811977.9978376242,6515974.006260696,674.40,False
20251031,50046,838154.0395924612,6516507.242173793,232.90,True
20251031,165815,846079.9735599433,6516690.47065269,197.69,True
20251031,166457,867717.827031351,6517243.772466769,236.28,False
20251031,127186,835345.8102712543,6516475.5435542185,333.53,True
20251031,48612,838174.8768041581,6516535.0206090985,234.90,True
20251031,55685,839081.9855413679,6516559.0501936665,287.02,True
20251031,170279,840310.57370939,6516588.506412936,313.90,True
20251031,130363,841888.2151356342,6516621.259963482,192.19,True
20251031,98862,841997.1967263707,6516625.8088325495,194.22,True
20251031,72444,842752.604349428,6516674.16287352,195.20,True
20251031,41015,847961.4343580735,6516796.652065809,240.69,True
20251031,112313,852945.6376369257,6516919.65503727,224.79,True
20251031,168494,842623.2546123159,6516696.158508821,190.24,True
20251031,5081,844090.8189482527,6516736.28315457,203.34,True
20251031,2766,844241.3020366179,6516739.295860934,191.79,True
20251031,177764,844306.7750372309,6516741.355845773,194.49,True
20251031,97035,848150.7632901126,6516832.9208731195,217.60,True
20251031,24264,848948.7515246562,6516856.946366487,222.91,True
20251031,47188,855730.5909549722,6517020.531751861,283.69,True
20251031,117227,857544.5320309306,6517066.818001272,252.85,True
20251031,117497,843744.5667221925,6516759.021694437,193.95,True
20251031,50942,825604.7226102254,6516392.221622595,721.73,True
20251031,107672,846076.140547612,6516844.916006234,210.17,True
20251031,99259,846875.1630275515,6516863.981319794,224.60,True
20251031,17643,850308.771679652,6516947.094376875,224.87,True
20251031,168300,852295.4923849343,6516996.062072548,226.74,True
20251031,164060,836335.8246008235,6516651.725179507,280.71,True
20251031,71271,840244.657365387,6516739.778737944,321.27,True
20251031,72260,845358.9104514986,6516887.645459233,197.31,True
20251031,112119,845513.2017925424,6516893.258643489,183.22,True
20251031,186126,846136.0008529266,6516908.257499589,195.04,True
20251031,146251,831972.0896870593,6516618.074993797,328.03,True
20251031,72213,842273.2071082086,6516848.168553025,191.40,True
20251031,80772,842791.4919818613,6516860.2023166,200.25,True
20251031,72229,844158.2284281905,6516885.403009073,196.55,True
20251031,169340,844886.2162712769,6516909.2845980665,202.10,True
20251031,72227,845446.794456314,6516922.88154225,202.31,True
20251031,61242,847690.7318722805,6516969.630473553,229.95,True
20251031,141950,831971.4267009108,6516648.915363001,329.23,True
20251031,91823,837219.1876579868,6516763.972352528,263.13,True
20251031,71269,840372.1679844592,6516835.423823127,317.33,True
20251031,156376,841235.9247938703,6516855.071633356,197.49,True
20251031,173410,845704.3,6516956.1,216.69,True
20251031,92229,850197.7790750336,6517067.804573529,218.27,True
20251031,155107,843286.7410281592,6516933.4539232105,193.38,True
20251031,1864,841882.3544384671,6516931.6897204,196.25,True
20251031,72264,844862.4379987109,6517001.291673607,200.10,True
20251031,72265,845207.9527380057,6517009.455056661,211.61,True
20251031,118994,843908.7,6517008.2,202.68,True
20251031,182244,846718.8372150917,6517076.237202549,236.53,True
20251031,135189,847409.8577851935,6517092.792392481,221.81,True
20251031,48676,837216.548173652,6516887.322760785,273.77,True
20251031,82641,843933.8279600136,6517033.355847672,202.58,True
20251031,175799,846269.6,6517091.5,192.66,True
20251031,94009,846608.0481089201,6517102.935854773,207.72,True
20251031,46356,853023.5611370999,6517261.024859446,223.95,True
20251031,77531,837020.9668778664,6516915.422862596,264.04,True
20251031,88019,846998.0875579749,6517144.630669054,221.31,True
20251031,72261,842097.4482253233,6517063.849417002,192.30,True
20251031,130458,846306.4689404009,6517159.043357176,212.96,True
20251031,72259,846803.2746840381,6517171.433712352,218.59,True
20251031,122728,847386.0420797289,6517184.789677632,223.10,True
20251031,125974,837859.2,6516991.2,236.95,True
20251031,85064,840214.6084874471,6517048.013613666,344.37,True
20251031,149147,841965.1680619179,6517087.8830384705,196.33,True
20251031,7836,842439.4002898772,6517095.492474564,187.02,True
20251031,62877,843973.4378563676,6517134.6568262335,200.38,True
20251031,81879,844811.4891708414,6517144.980567152,200.79,True
20251031,72272,846502.8797396665,6517196.018093752,222.78,True
20251031,119222,842828.2243350502,6517138.759416979,201.63,True
20251031,96958,844706.913187766,6517182.759852274,199.84,True
20251031,72273,844793.2893621647,6517184.796686369,202.60,True
20251031,18414,869387.6728271199,6517814.231795014,266.64,False
20251031,77971,828707.0,6516853.0,456.65,True
20251031,91993,839568.7020191915,6517100.897435701,291.51,True
20251031,39339,850471.7031458081,6517352.223886097,214.11,True
20251031,165090,849348.0908616967,6517355.639466099,211.20,True
20251031,117499,841187.7,6517183.4,176.79,True
20251031,94254,843711.419114359,6517251.940736028,190.77,True
20251031,126138,841076.2531258314,6517221.667743195,183.23,True
20251031,87969,841464.9432283231,6517230.613170232,203.30,True
20251031,72212,843020.335849617,6517274.029998594,194.53,True
20251031,20569,846712.2034602648,6517353.785350762,241.76,True
20251031,92126,846733.7969048977,6517354.30149964,228.53,True
20251031,168866,832956.1538294205,6517071.274828835,315.18,True
20251031,79707,850382.3072217114,6517473.4600889925,209.99,True
20251031,118221,841139.6166605289,6517284.835611741,202.48,True
20251031,98903,844313.8697975089,6517358.642940736,174.31,True
20251031,172053,840404.7248519163,6517298.837687536,314.67,True
20251031,145384,842607.2669274369,6517349.612906749,194.87,True
20251031,121715,845759.8931715236,6517423.666384432,204.54,True
20251031,181155,848199.9131580356,6517482.093331568,236.92,True
20251031,115994,841267.7592674666,6517349.494664716,196.44,True
20251031,182324,845910.3124554894,6517458.096345952,204.83,True
20251031,158542,849926.5935521958,6517554.882248507,215.95,True
20251031,154774,841137.4893780538,6517377.353617799,197.48,True
20251031,142890,843059.2917033741,6517421.842957246,192.76,True
20251031,186241,844422.6,6517456.0,203.87,True
20251031,72228,844786.7425052705,6517462.346875048,200.59,True
20251031,96629,830426.3168176503,6517171.274256737,418.93,True
20251031,141389,840359.4220050486,6517390.36826835,318.31,True
20251031,155767,853249.9625031879,6517698.8043493545,221.24,True
20251031,72262,844743.1237469508,6517526.119761063,197.08,True
20251031,57058,843316.2498952168,6517520.404792531,190.76,True
20251031,123405,843918.0202268269,6517528.134093549,198.76,True
20251031,132093,845910.1,6517582.7,202.59,True
20251031,133474,846619.9364649913,6517598.431028408,224.11,True
20251031,168867,833942.1,6517338.1,298.66,True
20251031,54901,841652.8827862496,6517512.648587223,196.46,True
20251031,185784,844978.1663860338,6517590.289522373,202.13,True
20251031,4874,853334.3708974627,6517793.35183638,220.06,True
20251031,127272,863525.5312715307,6518056.412659694,271.01,True
20251031,88166,843786.2276003832,6517584.785338724,206.14,True
20251031,72277,845387.7176748186,6517630.879917732,200.19,True
20251031,193035,845841.136745824,6517641.5895022275,201.27,True
20251031,61822,861581.5236374759,6518035.783888968,251.47,True
20251031,71377,842969.5755372152,6517604.770479595,188.26,True
20251031,24189,866719.297795582,6518204.054840536,261.18,True
20251031,32963,832927.2128406194,6517410.049943715,316.81,True
20251031,136328,842838.3091949199,6517632.358713926,189.29,True
20251031,72428,846616.9898659845,6517721.78577312,204.93,True
20251031,192937,861579.8999812902,6518097.457485338,260.28,True
20251031,61815,843910.6723397389,6517687.476244682,202.33,True
20251031,59090,852553.9953663675,6517897.334251226,218.02,True
20251031,72231,845213.7785973725,6517755.286904379,201.71,True
20251031,133546,845579.101649266,6517758.79364836,200.59,True
20251031,142814,860585.1060408514,6518133.064694944,253.52,True
20251031,92990,843635.0908362156,6517743.849080787,193.79,True
20251031,141363,844414.0233254513,6517761.823011314,202.46,True
20251031,72442,847003.4324819279,6517823.597958557,214.96,True
20251031,98904,844498.0463275732,6517794.960225911,175.16,True
20251031,50357,849010.7126189676,6517902.85841719,224.11,True
20251031,180628,841539.2290883658,6517756.872236825,200.19,True
20251031,71960,841620.3,6517755.1,199.15,True
20251031,133734,844447.6304456885,6517825.837748413,210.56,True
20251031,19700,845101.9937781022,6517840.3204177795,189.40,True
20251031,77633,850020.7,6517955.9,208.05,True
20251031,158585,813575.6107601463,6517206.610248992,707.83,False
20251031,1897,841668.0694158919,6517790.700348958,194.15,True
20251031,124946,842466.9688296062,6517809.191898687,198.90,True
20251031,71378,842488.5606722152,6517809.693113481,201.77,True
20251031,176092,843212.246930737,6517822.011832477,174.10,True
20251031,70501,845964.8241508439,6517891.379243245,199.44,True
20251031,103504,846871.6678378102,6517913.012468861,210.91,True
20251031,172062,861553.4388335054,6518281.909904463,262.34,True
20251031,76044,839249.0650704426,6517766.199258115,292.75,True
20251031,113632,843655.2943254681,6517860.394018469,194.44,True
20251031,135672,844776.5585075647,6517894.091532126,199.02,True
20251031,34482,849051.6489177782,6517996.422124041,219.81,True
20251031,48598,833526.455882259,6517669.894476755,310.81,True
20251031,47192,833569.5574597333,6517658.952745037,310.31,True
20251031,71931,841798.190998386,6517858.866549834,196.80,True
20251031,97487,842465.5371891675,6517870.870243138,197.20,True
20251031,72409,846025.60424897,6517949.227412249,208.99,True
20251031,158199,848986.1267719349,6518025.687837817,221.71,True
20251031,184218,849956.5,6518051.0,207.25,True
20251031,86903,838254.4421639342,6517805.425522627,286.78,True
20251031,71829,841781.9248852297,6517881.076467732,201.98,True
20251031,111602,844840.100365227,6517957.860272097,197.38,True
20251031,72408,846008.9707511895,6517983.417903237,204.68,True
20251031,138807,846132.007096757,6517989.12129027,197.27,True
20251031,89212,833568.298300724,6517732.514432263,306.38,True
20251031,190764,843287.4029797732,6517950.554414888,204.11,True
20251031,96216,843302.2212645126,6517953.655819345,205.11,True
20251031,172564,834323.3463296484,6517779.846592359,297.38,True
20251031,183020,838900.8012557433,6517881.729599179,295.87,True
20251031,171016,839292.6489821931,6517893.179214225,295.23,True
20251031,190911,841784.2828669357,6517953.45658862,192.68,True
20251031,72433,842836.1138674164,6517968.467138624,197.09,True
20251031,72256,844708.875453652,6518015.919598296,199.52,True
20251031,106783,849500.1,6518135.3,209.19,True
20251031,140937,850711.1356152677,6518160.374250647,223.37,True
20251031,79409,839137.6095101474,6517917.948695263,303.43,True
20251031,97754,842119.1769063021,6517989.703552751,197.70,True
20251031,71854,848097.9143273875,6518127.617160843,224.60,True
20251031,187512,844491.5121657264,6518072.510623782,201.08,True
20251031,54598,845204.0114573042,6518089.325842387,205.06,True
20251031,123398,847384.6789064469,6518141.3045774195,233.41,True
20251031,9951,853883.3882935365,6518300.806686555,325.53,True
20251031,191096,856582.1375870866,6518369.06730142,281.87,True
20251031,184823,836566.8411408268,6517921.919891798,258.75,True
20251031,1911,841835.103235732,6518041.403659796,191.81,True
20251031,173837,842547.6061563828,6518057.910498999,194.75,True
20251031,72435,843863.9,6518088.8,197.52,True
20251031,180876,844577.1493682512,6518105.383347219,187.12,True
20251031,51616,845656.687202955,6518130.908293752,198.86,True
20251031,167810,846348.3574206297,6518149.148275426,208.61,True
20251031,6852,850039.5641736975,6518236.489998045,197.59,True
20251031,62092,841923.7966016222,6518079.224139854,172.81,True
20251031,46808,842849.161769994,6518095.777512416,192.78,True
20251031,97900,842935.5250971555,6518097.788205288,193.77,True
20251031,71959,843434.5417871042,6518112.424814562,197.19,True
20251031,72431,846323.0959859978,6518172.514772244,203.11,True
20251031,82022,846374.1,6518174.1,204.11,True
20251031,172400,868821.5799575865,6518755.2688612435,230.99,False
20251031,80885,842956.3976091931,6518129.130178427,190.07,True
20251031,72420,845525.6804495584,6518189.512888137,202.64,True
20251031,180886,850685.7592402295,6518314.035019704,221.98,True
20251031,186982,864977.9624139048,6518681.5962115135,269.06,True
20251031,80661,843301.128819403,6518168.02534627,192.75,True
20251031,191587,843365.9005549315,6518169.538021843,196.55,True
20251031,175480,843603.2940448031,6518174.795654106,195.78,True
20251031,14122,845505.2398919122,6518225.542396765,203.64,True
20251031,175884,845524.9492243215,6518220.351694284,204.64,True
20251031,97220,841897.0243098859,6518166.257796246,193.20,True
20251031,93029,844230.2054915365,6518223.359532114,197.89,True
20251031,185911,835354.3168341491,6518049.3352866145,294.10,True
20251031,76266,835375.9078320148,6518049.811480195,283.10,True
20251031,175450,844076.9406770358,6518247.900522581,199.27,True
20251031,90224,845544.8933326667,6518281.972923292,202.45,True
20251031,188146,850122.1538572178,6518392.793117713,221.05,True
20251031,102509,835396.8184839826,6518081.12771887,283.10,True
20251031,90145,839196.7883777875,6518166.133780621,302.17,True
20251031,86127,843212.6076291092,6518258.526743525,189.65,True
20251031,72646,843946.6755381746,6518275.699838466,193.13,True
20251031,113340,844036.6432762215,6518274.940489048,202.92,True
20251031,186901,844054.6265278402,6518278.232698832,205.52,True
20251031,117500,841678.982604678,6518253.787645028,188.95,True
20251031,77529,842780.084571631,6518279.305064424,197.26,True
20251031,183130,845068.6347006748,6518332.973256398,196.32,True
20251031,181695,838720.4009260533,6518217.058549565,302.57,True
20251031,71930,841872.5821579879,6518289.115597267,214.08,True
20251031,49695,842002.123057534,6518292.111479514,199.53,True
20251031,189141,843189.5783481671,6518319.70114074,196.55,True
20251031,72666,843707.7344966619,6518331.813313833,192.95,True
20251031,140035,844854.2396142446,6518358.515628105,195.96,True
20251031,176063,830515.2683008979,6518067.943969591,398.39,True
20251031,154624,837683.3674926554,6518224.561903447,232.89,True
20251031,39072,840533.2830075305,6518289.157639248,337.81,True
20251031,72667,844137.9,6518377.1,198.27,True
20251031,115693,845213.8980549147,6518399.694164745,193.87,True
20251031,46367,830514.6124757262,6518098.784467947,392.62,True
20251031,93436,836452.0272826487,6518227.917252397,257.57,True
20251031,177135,842140.5976248212,6518352.566897288,204.32,True
20251031,119274,846642.4893669079,6518462.9456549045,207.69,True
20251031,148352,823345.7514693411,6517981.380427378,576.81,True
20251031,187396,839106.9309907748,6518318.373448889,299.37,True
20251031,72125,839667.0053764454,6518333.530100598,301.26,True
20251031,1910,842886.487875888,6518404.566117607,189.47,True
20251031,111791,845799.7631502327,6518473.723422276,204.20,True
20251031,178631,848649.9119268609,6518540.513761525,206.45,True
20251031,163014,850959.6028897538,6518598.47589254,218.07,True
20251031,101390,869395.9,6519082.6,233.61,False
20251031,81986,840502.6,6518385.0,328.23,True
20251031,149541,841956.0894654556,6518414.469435317,195.50,True
20251031,9925,844805.7190262501,6518487.363094571,200.07,True
20251031,159042,847115.9803821761,6518535.990300113,207.39,True
20251031,23321,821919.5011762325,6518014.590479802,510.91,True
20251031,71961,842177.5415572752,6518447.774332301,199.78,True
20251031,72441,843337.107297932,6518477.424334111,188.42,True
20251031,43600,844135.9173133142,6518496.133120478,190.48,True
20251031,191716,844373.3022222413,6518501.490253403,210.57,True
20251031,74588,845905.5111229153,6518568.805141843,202.37,True
20251031,118748,848820.0326836278,6518638.7890751,211.78,True
20251031,158860,841501.5183986129,6518497.403074209,176.24,True
20251031,72147,841825.663286744,6518503.409576412,196.80,True
20251031,92445,842990.2381227014,6518531.044448156,199.82,True
20251031,107498,843443.6131187254,6518541.624564174,194.60,True
20251031,83429,845883.4555892322,6518600.13822638,203.12,True
20251031,72456,846962.6398495182,6518624.885324481,203.45,True
20251031,98798,841456.6822561254,6518526.360902429,191.79,True
20251031,53743,842147.539617603,6518542.323716798,200.10,True
20251031,177857,842363.4321740629,6518547.328045315,194.59,True
20251031,166635,845504.5712533179,6518613.376368462,202.96,True
20251031,72120,839078.4702825942,6518503.163130275,294.93,True
20251031,61202,839102.7369648084,6518503.410735377,293.53,True
20251031,72121,841585.5066677588,6518560.187267439,208.94,True
20251031,72149,842317.8736931148,6518572.610629927,195.59,True
20251031,72650,843528.527683504,6518605.321691113,199.60,True
20251031,189287,844111.431191582,6518618.981976584,196.34,True
20251031,111835,847071.9944181263,6518683.20300309,205.42,True
20251031,72463,847131.1389834462,6518697.535593378,205.82,True
20251031,176061,836684.0264274499,6518479.92060254,253.64,True
20251031,134691,843096.0273974813,6518626.077740813,181.25,True
20251031,165526,845276.5042704367,6518677.3074701475,192.81,True
20251031,49264,835452.7424319823,6518483.476437679,279.20,True
20251031,13038,841476.1387618466,6518619.376383023,234.39,True
20251031,134584,841972.6851461104,6518630.843369185,195.49,True
20251031,180587,844174.7491700731,6518682.181118562,195.27,True
20251031,53559,844022.9039797524,6518709.47166213,196.44,True
20251031,156363,848599.6629096554,6518818.588177786,200.14,True
20251031,138499,832925.4269168674,6518489.926016956,327.09,True
20251031,1853,840719.1086410673,6518663.682426227,332.66,True
20251031,176000,842100.7906645279,6518695.51976304,205.59,True
20251031,87500,842252.1760325758,6518699.745756078,199.12,True
20251031,1852,843309.756528785,6518723.632610713,189.62,True
20251031,123047,843698.9503839731,6518734.740626971,197.70,True
20251031,138518,844324.4200169167,6518747.411148179,200.03,True
20251031,72434,845574.7193204392,6518772.937024079,191.51,True
20251031,176675,847627.5497898478,6518825.974700084,206.42,True
20251031,130457,837544.9535021113,6518619.934464796,231.63,True
20251031,166741,840504.8627484236,6518690.589385775,309.10,True
20251031,72180,841258.1191812147,6518706.921158607,263.13,True
20251031,71932,842294.374062521,6518730.861012832,198.02,True
20251031,155440,847561.939689434,6518855.26073505,200.03,True
20251031,96000,842166.8996754935,6518757.239383438,185.34,True
20251031,192329,842423.1899266188,6518764.704958269,196.92,True
20251031,72415,844449.7,6518813.6,190.92,True
20251031,151245,844493.7846274516,6518822.773676757,194.30,True
20251031,72462,844992.2067470851,6518824.864398954,203.28,True
20251031,151506,845531.6950279457,6518838.0098391455,195.02,True
20251031,70241,845790.9715255473,6518843.788610604,194.33,True
20251031,66562,847280.5532878195,6518879.357434859,209.94,True
20251031,73818,847755.4905801632,6518890.774238977,204.82,True
20251031,57654,848514.6654826787,6518919.497548795,208.65,True
20251031,91082,843005.3596606206,6518809.099347918,194.75,True
20251031,72410,843804.1265078968,6518827.764951107,194.51,True
20251031,78899,850064.6460785868,6518977.663789508,206.26,True
20251031,169639,855137.7114738604,6519103.818236407,270.15,True
20251031,175411,838029.4,6518717.7,236.50,True
20251031,35778,840648.5738381961,6518785.287779843,318.35,True
20251031,71966,842184.2874804257,6518820.8766769655,201.09,True
20251031,71246,843329.0271734843,6518847.907044061,192.51,True
20251031,108160,843587.5222461966,6518853.548964049,202.91,True
20251031,85288,845035.8217279938,6518887.927014432,195.22,True
20251031,69450,846415.557117224,6518920.371154154,207.02,True
20251031,189143,846522.6807607063,6518915.989910781,202.78,True
20251031,99157,839981.569899141,6518801.0925777815,296.04,True
20251031,96712,842203.5939995883,6518853.039007911,191.89,True
20251031,72117,842550.5717008318,6518860.229895444,207.09,True
20251031,164931,846803.5377940818,6518959.179771801,212.61,True
20251031,192167,870613.5731482378,6519576.312187986,236.76,False
20251031,30810,837974.0,6518794.6,256.60,True
20251031,169129,843046.3797365237,6518902.622899107,197.75,True
20251031,134811,843953.0740445807,6518923.824914925,190.67,True
20251031,87453,844017.3784418778,6518928.138921952,190.87,True
20251031,137641,846522.0241196204,6518984.624787306,205.78,True
20251031,108531,847925.2213293534,6519018.288936838,203.00,True
20251031,184459,873051.8658132984,6519675.453915989,240.56,False
20251031,78284,874303.8083421014,6519710.890282551,271.85,False
20251031,96178,842073.1148068528,6518911.404921286,187.92,True
20251031,71958,842203.7318846365,6518913.894448632,198.09,True
20251031,105907,844880.6249777316,6518976.509395072,217.65,True
20251031,179692,846089.5354332704,6519005.169862871,209.15,True
20251031,109095,848939.0875621594,6519073.66896582,218.93,True
20251031,184825,860919.8004481283,6519376.153985808,252.36,True
20251031,31483,860941.3867782924,6519376.720114807,248.36,True
20251031,104982,873137.3368299331,6519708.724791501,241.35,False
20251031,131423,838986.4083951735,6518871.039644049,292.41,True
20251031,73798,840778.2154153587,6518911.88264885,296.78,True
20251031,76118,843216.7795265645,6518966.4479194665,194.89,True
20251031,72458,843757.3377959256,6518980.948350417,202.91,True
20251031,122390,846865.951104217,6519054.558840206,207.12,True
20251031,87458,842009.3240459315,6518967.898486628,193.58,True
20251031,67601,844297.8967997483,6519024.71920151,196.58,True
20251031,7892,845181.3939252826,6519045.3298491,193.01,True
20251031,171017,846086.2545563696,6519066.282740076,206.68,True
20251031,44809,849671.5536085735,6519153.203560465,209.21,True
20251031,144958,825470.6655602948,6518641.530264628,773.13,True
20251031,99774,838553.2409473547,6518923.7216281835,266.17,True
20251031,99560,841985.71159879,6519001.413360351,196.15,True
20251031,133054,842049.7,6519006.7,197.09,True
20251031,112049,843410.6053968319,6519034.279173923,200.48,True
20251031,72455,843547.5,6519037.4,196.05,True
20251031,67670,844532.3399364778,6519060.772173863,200.47,True
20251031,131311,845805.1,6519091.0115858065,198.13,True
20251031,44623,850858.0840210596,6519213.115241721,210.66,True
20251031,23596,862946.4501061442,6519522.211803791,250.60,True
20251031,56262,869027.4549532402,6519680.623729915,227.88,False
20251031,193801,839783.0530490935,6518981.756397096,300.66,True
20251031,92042,841121.4950163313,6519012.334067591,280.26,True
20251031,72448,844439.7281677085,6519085.747067795,197.82,True
20251031,30808,837472.473161421,6518960.3593066605,250.02,True
20251031,133370,838681.3869422674,6518987.560373614,273.06,True
20251031,92210,842545.5571650879,6519076.103890093,210.51,True
20251031,72432,843125.0876313857,6519083.816361166,206.34,True
20251031,187770,843899.7446682056,6519106.965189843,192.24,True
20251031,162899,845287.4769040098,6519143.027372743,198.14,True
20251031,72422,843149.2839000729,6519121.013420272,198.34,True
20251031,1907,843861.66148115,6519137.672813998,195.24,True
20251031,85153,844184.7442250027,6519176.111551361,189.76,True
20251031,141514,863569.1498624289,6519662.213147973,268.66,True
20251031,151198,843212.6061276292,6519184.202615743,192.54,True
20251031,57655,846299.5297940078,6519257.022437718,200.40,True
20251031,72411,843621.77624219,6519224.6268818,196.12,True
20251031,72414,844292.0908159579,6519234.918316829,201.96,True
20251031,72412,845305.8071230382,6519264.267272263,197.74,True
20251031,71515,846296.5478336227,6519293.25326401,209.50,True
20251031,72124,840901.370116074,6519192.409407941,280.51,True
20251031,152396,842300.0,6519217.3,173.70,True
20251031,183406,842649.9095533764,6519232.8077392215,195.90,True
20251031,166337,844808.7049612886,6519283.731679571,192.01,True
20251031,119554,845867.8806344084,6519308.26632898,208.33,True
20251031,172182,850852.7771170131,6519428.982230542,220.00,True
20251031,185357,833604.2023745938,6519060.051203404,314.48,True
20251031,99770,840964.7066266565,6519223.738832144,293.86,True
20251031,72129,841634.6145373208,6519240.145300002,254.07,True
20251031,72128,841872.0693370103,6519245.630630257,195.12,True
20251031,71964,842522.8962299092,6519269.771918856,197.79,True
20251031,192321,844654.444012073,6519310.638881064,202.95,True
20251031,140799,844857.3115773912,6519317.690689564,194.71,True
20251031,56309,845497.9868987699,6519327.019390648,193.57,True
20251031,135797,847873.792075162,6519383.576368918,194.94,True
20251031,96782,850852.0189879092,6519459.8203699505,212.50,True
20251031,181659,842455.5706718285,6519293.787145287,194.58,True
20251031,136923,842756.4088144139,6519296.996015253,192.33,True
20251031,72407,843339.774201151,6519306.565299141,200.01,True
20251031,147926,843727.8044547676,6519319.671678704,191.41,True
20251031,72445,843881.3074268587,6519323.577896961,201.48,True
20251031,90397,847050.8255769523,6519398.257624225,209.76,True
20251031,43669,847298.037176431,6519404.470589225,207.08,True
20251031,49694,844741.6419610407,6519374.358205503,193.52,True
20251031,190936,844158.0856984953,6519391.477004505,224.69,True
20251031,128985,844352.9948139783,6519396.144066603,213.16,True
20251031,143116,846532.5653442257,6519447.7202725895,199.17,True
20251031,122935,838091.5398229201,6519282.818320406,241.49,True
20251031,72130,839713.2,6519315.3,305.34,True
20251031,131654,841869.4439384494,6519369.868701542,198.29,True
20251031,170796,842581.566143618,6519385.498279587,197.27,True
20251031,48586,843639.292636232,6519410.166859786,197.20,True
20251031,178921,844526.7438012497,6519431.048770009,340.60,True
20251031,75656,846856.6079284471,6519482.538928539,206.17,True
20251031,71510,847718.770048181,6519507.100182306,214.25,True
20251031,12266,840943.7099555413,6519375.224873354,333.53,True
20251031,26403,841155.5012020284,6519383.026144255,321.97,True
20251031,132366,842688.7804914865,6519418.8462465275,194.49,True
20251031,91118,843271.6067332979,6519432.426767601,200.07,True
20251031,72459,843336.3651249206,6519433.93913154,196.08,True
20251031,72427,844738.6953929164,6519466.8810251765,194.24,True
20251031,118309,844782.4,6519464.6,196.34,True
20251031,182231,846531.0924800148,6519509.3975988,199.11,True
20251031,161121,849142.9684804062,6519572.325811339,213.98,True
20251031,191107,844449.9,6519484.6,173.16,True
20251031,180212,857452.5096343302,6519810.785632577,239.17,True
20251031,13410,833426.8087186173,6519272.174800641,349.51,True
20251031,72126,841845.4923122383,6519461.006099828,203.12,True
20251031,42122,842320.384605553,6519472.002268674,205.54,True
20251031,130445,843524.7237131594,6519499.40009236,189.01,True
20251031,172829,844500.5609684436,6519522.956356863,195.19,True
20251031,146412,846918.160940071,6519580.365659343,200.96,True
20251031,109701,861833.3706128648,6519955.627301412,245.02,True
20251031,72123,841478.1,6519484.5,283.69,True
20251031,130396,841520.9903618089,6519484.369036574,285.73,True
20251031,71935,842298.6600022976,6519501.968540144,192.54,True
20251031,67602,844283.9775822497,6519548.715775718,185.98,True
20251031,135036,844672.5203267834,6519557.864315127,189.38,True
20251031,187180,848082.9859386556,6519639.6032927595,210.95,True
